# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 191 1.1868321232e-02 8.4584415870e-03 3.1943633273e-03 1.4432989371e-03 1.2022309765e-03 1.2572838894e-03 1.3418682333e-03 1.4218166091e-03 1.4985576706e-03 1.5688543471e-03 1.9148328365e-02 8.1037283627e-03 1.2693511987e-03 9.6724517723e-04 1.1160992317e-03 1.2487184083e-03 1.3680842455e-03 1.4823168043e-03 1.5869072327e-03 2.0392542684e-02 7.6772609716e-03 1.0885170257e-03 8.7873142839e-04 1.0421455435e-03 1.1934901852e-03 1.3383473293e-03 1.4717571242e-03 1.9409883714e-02 7.3002662909e-03 9.8971137846e-04 8.1103933723e-04 9.7957053087e-04 1.1455598801e-03 1.3028678721e-03 1.8597528696e-02 7.0423994808e-03 1.0070289337e-03 8.2595239771e-04 1.0127710339e-03 1.2175385973e-03 1.7664180621e-02 6.5852866020e-03 1.0617520882e-03 9.1075245700e-04 1.2159443053e-03 1.5587719254e-02 5.7811665317e-03 1.2497965605e-03 1.4267680197e-03 1.2570973085e-02 4.7997518682e-03 2.2559989746e-03 8.6890817021e-03 4.0823914719e-03 4.4889764747e-03
 192 1.1908004262e-02 8.4794034057e-03 3.2078346012e-03 1.4490362977e-03 1.2062607824e-03 1.2615112465e-03 1.3463814790e-03 1.4265923239e-03 1.5035850300e-03 1.5741122898e-03 1.9184266829e-02 8.1371375287e-03 1.2743492207e-03 9.6974978622e-04 1.1189938523e-03 1.2519753988e-03 1.3716673388e-03 1.4862120072e-03 1.5910884411e-03 2.0509917811e-02 7.7195739059e-03 1.0934004763e-03 8.8310528471e-04 1.0474025247e-03 1.1995515824e-03 1.3451786184e-03 1.4792973732e-03 1.9491129632e-02 7.3197293665e-03 9.9293913550e-04 8.1444548834e-04 9.8366031304e-04 1.1503120510e-03 1.3082415428e-03 1.8627331708e-02 7.0517038637e-03 1.0091269008e-03 8.2775885056e-04 1.0149083952e-03 1.2200347600e-03 1.7689132860e-02 6.5990693817e-03 1.0643610642e-03 9.1258443362e-04 1.2182947212e-03 1.5631286690e-02 5.8026544523e-03 1.2542628771e-03 1.4312773644e-03 1.2628595139e-02 4.8248081339e-03 2.2668063368e-03 8.7414942942e-03 4.1072143190e-03 4.5179194675e-03
 193 1.1947671204e-02 8.5003318092e-03 3.2210635403e-03 1.4548045556e-03 1.2102911752e-03 1.2657317628e-03 1.3508866830e-03 1.4313589977e-03 1.5086023907e-03 1.5793593545e-03 1.9219253505e-02 8.1695520163e-03 1.2793384493e-03 9.7222596918e-04 1.1218499731e-03 1.2551863458e-03 1.3751976018e-03 1.4900478927e-03 1.5952043903e-03 2.0626365236e-02 7.7624869762e-03 1.0983023512e-03 8.8743671166e-04 1.0526122716e-03 1.2055617775e-03 1.3519549164e-03 1.4867792265e-03 1.9574903071e-02 7.3399934154e-03 9.9623585296e-04 8.1792600263e-04 9.8784372156e-04 1.1551761139e-03 1.3137443736e-03 1.8658242580e-02 7.0609794254e-03 1.0112267252e-03 8.2960404320e-04 1.0170945140e-03 1.2225882890e-03 1.7713143551e-02 6.6122577952e-03 1.0668996951e-03 9.1437989443e-04 1.2205904311e-03 1.5673157113e-02 5.8234930454e-03 1.2586158897e-03 1.4356578036e-03 1.2684918131e-02 4.8494454184e-03 2.2774213049e-03 8.7933938572e-03 4.1318440342e-03 4.5468009072e-03
 194 1.1987321250e-02 8.5212670450e-03 3.2340378399e-03 1.4606005512e-03 1.2143225823e-03 1.2699457528e-03 1.3553841575e-03 1.4361169736e-03 1.5136101267e-03 1.5845959430e-03 1.9253473869e-02 8.2009424572e-03 1.2843165048e-03 9.7467825993e-04 1.1246728234e-03 1.2583570417e-03 1.3786813347e-03 1.4938312471e-03 1.5992623099e-03 2.0741645290e-02 7.8059357361e-03 1.1032179480e-03 8.9171912194e-04 1.0577666490e-03 1.2115112762e-03 1.3586654286e-03 1.4941906929e-03 1.9661167487e-02 7.3610869230e-03 9.9960291955e-04 8.2147891912e-04 9.9211849960e-04 1.1601495736e-03 1.3193736693e-03 1.8690388707e-02 7.0702797581e-03 1.0133339945e-03 8.3149204503e-04 1.0193346257e-03 1.2252057275e-03 1.7736328841e-02 6.6248831565e-03 1.0693722100e-03 9.1614331998e-04 1.2228377023e-03 1.5713369075e-02 5.8436852745e-03 1.2628566711e-03 1.4399117040e-03 1.2739925210e-02 4.8736530208e-03 2.2878403459e-03 8.8447538223e-03 4.1562688562e-03 4.5756098151e-03
 195 1.2026953066e-02 8.5422505932e-03 3.2467448214e-03 1.4664209157e-03 1.2183553972e-03 1.2741534972e-03 1.3598741781e-03 1.4408665571e-03 1.5186085732e-03 1.5898224175e-03 1.9287120762e-02 8.2312789665e-03 1.2892808737e-03 9.7711135548e-04 1.1274678264e-03 1.2614934966e-03 1.3821250767e-03 1.4975691156e-03 1.6032697077e-03 2.0855509099e-02 7.8498523990e-03 1.1081423227e-03 8.9594567902e-04 1.0628572106e-03 1.2173902186e-03 1.3652989420e-03 1.5015193152e-03 1.9749881788e-02 7.3830384014e-03 1.0030416716e-03 8.2510209909e-04 9.9648217626e-04 1.1652296880e-03 1.3251264573e-03 1.8723900442e-02 7.0796602004e-03 1.0154544647e-03 8.3342700796e-04 1.0216340747e-03 1.2278937600e-03 1.7758809363e-02 6.6369782510e-03 1.0717830223e-03 9.1787935563e-04 1.2250430386e-03 1.5751963573e-02 5.8632346312e-03 1.2669863978e-03 1.4440415889e-03 1.2793599752e-02 4.8974201171e-03 2.2980599132e-03 8.8955469591e-03 4.1804766990e-03 4.6043348132e-03
 196 1.2066564780e-02 8.5633251784e-03 3.2591714282e-03 1.4722620670e-03 1.2223899779e-03 1.2783552421e-03 1.3643569833e-03 1.4456080149e-03 1.5235980254e-03 1.5950390989e-03 1.9320394487e-02 8.2605311372e-03 1.2942289067e-03 9.7953011782e-04 1.1302406009e-03 1.2646019401e-03 1.3855356087e-03 1.5012688061e-03 1.6072343725e-03 2.0967698464e-02 7.8941657906e-03 1.1130702864e-03 9.0010929389e-04 1.0678751955e-03 1.2231883742e-03 1.3718438203e-03 1.5087521635e-03 1.9841000258e-02 7.4058763827e-03 1.0065533915e-03 8.2879322320e-04 1.0009320631e-03 1.1704134635e-03 1.3309994830e-03 1.8758911122e-02 7.0891778562e-03 1.0175940622e-03 8.3541316689e-04 1.0239983152e-03 1.2306592137e-03 1.7780710285e-02 6.6485773534e-03 1.0741367314e-03 9.1959281325e-04 1.2272131823e-03 1.5788984075e-02 5.8821451429e-03 1.2710063515e-03 1.4480501411e-03 1.2845925360e-02 4.9207357593e-03 2.3080764468e-03 8.9457453677e-03 4.2044551481e-03 4.6329641186e-03
 197 1.2106153973e-02 8.5845347818e-03 3.2713042199e-03 1.4781202074e-03 1.2264266469e-03 1.2825511977e-03 1.3688327730e-03 1.4503415743e-03 1.5285787379e-03 1.6002462666e-03 1.9353502892e-02 8.2886680352e-03 1.2991578161e-03 9.8193957569e-04 1.1329969641e-03 1.2676888247e-03 1.3889199555e-03 1.5049378912e-03 1.6111643773e-03 2.1077945747e-02 7.9388013027e-03 1.1179964016e-03 9.0420262183e-04 1.0728115235e-03 1.2288951376e-03 1.3782879981e-03 1.5158758298e-03 1.9934472482e-02 7.4296294132e-03 1.0101393068e-03 8.3254978868e-04 1.0054652508e-03 1.1756976517e-03 1.3369892053e-03 1.8795557094e-02 7.0988916126e-03 1.0197588853e-03 8.3745484022e-04 1.0264329117e-03 1.2335090593e-03 1.7802161363e-02 6.6597162459e-03 1.0764381252e-03 9.2128867307e-04 1.2293551175e-03 1.5824476554e-02 5.9004213801e-03 1.2749179196e-03 1.4519402040e-03 1.2896885874e-02 4.9435888737e-03 2.3178863730e-03 8.9953204707e-03 4.2281914565e-03 4.6614855386e-03
 198 1.2145717668e-02 8.6059246534e-03 3.2831293685e-03 1.4839913194e-03 1.2304656894e-03 1.2867415377e-03 1.3733017081e-03 1.4550674218e-03 1.5335509232e-03 1.6054441565e-03 1.9386661462e-02 8.3156581946e-03 1.3040646743e-03 9.8434492639e-04 1.1357429332e-03 1.2707608270e-03 1.3922853891e-03 1.5085842120e-03 1.6150680828e-03 2.1185973747e-02 7.9836808459e-03 1.1229149787e-03 9.0821805917e-04 1.0776567914e-03 1.2344995233e-03 1.3846189757e-03 1.5228764214e-03 2.0030243275e-02 7.4543260471e-03 1.0138005883e-03 8.3636910651e-04 1.0100786054e-03 1.1810787448e-03 1.3430917924e-03 1.8833977733e-02 7.1088621592e-03 1.0219552060e-03 8.3955643035e-04 1.0289435400e-03 1.2364504121e-03 1.7823296993e-02 6.6704322360e-03 1.0786921821e-03 9.2297208551e-04 1.2314760719e-03 1.5858489517e-02 5.9180684636e-03 1.2787225977e-03 1.4557147842e-03 1.2946465370e-02 4.9659682609e-03 2.3274861048e-03 9.0442430059e-03 4.2516725402e-03 4.6898864643e-03
 199 1.2185252317e-02 8.6275413238e-03 3.2946326529e-03 1.4898711631e-03 1.2345073530e-03 1.2909263984e-03 1.3777639093e-03 1.4597857023e-03 1.5385147510e-03 1.6106329604e-03 1.9420093406e-02 8.3414696119e-03 1.3089464114e-03 9.8675153747e-04 1.1384847277e-03 1.2738248513e-03 1.3956394308e-03 1.5122158803e-03 1.6189541400e-03 2.1291495588e-02 8.0287228031e-03 1.1278200729e-03 9.1214774006e-04 1.0824012688e-03 1.2399901612e-03 1.3908238137e-03 1.5297395550e-03 2.0128252602e-02 7.4799948401e-03 1.0175383492e-03 8.4024829851e-04 1.0147687655e-03 1.1865529721e-03 1.3493031168e-03 1.8874315471e-02 7.1191520064e-03 1.0241894714e-03 8.4172242417e-04 1.0315359876e-03 1.2394905327e-03 1.7844256259e-02 6.6807641750e-03 1.0809040735e-03 9.2464837294e-04 1.2335835205e-03 1.5891074039e-02 5.9350920719e-03 1.2824219899e-03 1.4593770532e-03 1.2994648172e-02 4.9878625943e-03 2.3368720417e-03 9.0924830183e-03 4.2748849753e-03 4.7181538665e-03
 200 1.2224753790e-02 8.6494326163e-03 3.3057994545e-03 1.4957552724e-03 1.2385518465e-03 1.2951058779e-03 1.3822194561e-03 1.4644965183e-03 1.5434703470e-03 1.6158128252e-03 1.9454029746e-02 8.3660697412e-03 1.3137998128e-03 9.8916494858e-04 1.1412287717e-03 1.2768880311e-03 1.3989898544e-03 1.5158412817e-03 1.6228314934e-03 2.1394214596e-02 8.0738419825e-03 1.1327054801e-03 9.1598353324e-04 1.0870348944e-03 1.2453552916e-03 1.3968891274e-03 1.5364503508e-03 2.0228435506e-02 7.5066643435e-03 1.0213536435e-03 8.4418429460e-04 1.0195321382e-03 1.1921162958e-03 1.3556187512e-03 1.8916715817e-02 7.1298255037e-03 1.0264683056e-03 8.4395739356e-04 1.0342161547e-03 1.2426368283e-03 1.7865182990e-02 6.6907524755e-03 1.0830791652e-03 9.2632303151e-04 1.2356851871e-03 1.5922283794e-02 5.9514984488e-03 1.2860178109e-03 1.4629303492e-03 1.3041418848e-02 5.0092604193e-03 2.3460405698e-03 9.1400098523e-03 4.2978149927e-03 4.7462742891e-03
 201 1.2264218697e-02 8.6716390526e-03 3.3166187273e-03 1.5016394699e-03 1.2425993524e-03 1.2992801006e-03 1.3866684607e-03 1.4692000060e-03 1.5484178716e-03 1.6209839332e-03 1.9488673757e-02 8.3894375378e-03 1.3186219341e-03 9.9159004144e-04 1.1439807676e-03 1.2799567222e-03 1.4023436043e-03 1.5194679241e-03 1.6267081653e-03 2.1493876835e-02 8.1189583869e-03 1.1375656446e-03 9.1971860044e-04 1.0915491652e-03 1.2505849456e-03 1.4028035449e-03 1.5429961455e-03 2.0330717293e-02 7.5343555072e-03 1.0252469866e-03 8.4817387148e-04 1.0243649110e-03 1.1977643900e-03 1.3620339120e-03 1.8961304166e-02 7.1409406590e-03 1.0287976137e-03 8.4626523766e-04 1.0369890826e-03 1.2458956494e-03 1.7886210905e-02 6.7004359300e-03 1.0852225644e-03 9.2800116504e-04 1.2377882583e-03 1.5952173451e-02 5.9672953819e-03 1.2895119888e-03 1.4663781421e-03 1.3086766987e-02 5.0301522954e-03 2.3549888960e-03 9.1867961454e-03 4.3204501644e-03 4.7742351498e-03
 202 1.2303648476e-02 8.6941673602e-03 3.3270952357e-03 1.5075214587e-03 1.2466500667e-03 1.3034494190e-03 1.3911112986e-03 1.4738965742e-03 1.5533577655e-03 1.6261467544e-03 1.9524091265e-02 8.4116005569e-03 1.3234113800e-03 9.9402847997e-04 1.1467428397e-03 1.2830333935e-03 1.4057034602e-03 1.5230988837e-03 1.6305875035e-03 2.1590433117e-02 8.1640243172e-03 1.1423984602e-03 9.2335220252e-04 1.0959429642e-03 1.2556776691e-03 1.4085652889e-03 1.5493748618e-03 2.0434998859e-02 7.5630582970e-03 1.0292168821e-03 8.5221377788e-04 1.0292630962e-03 1.2034925839e-03 1.3685432955e-03 1.9008114323e-02 7.1525239060e-03 1.0311798193e-03 8.4864684837e-04 1.0398559609e-03 1.2492685819e-03 1.7907417759e-02 6.7098418739e-03 1.0873377160e-03 9.2968573785e-04 1.2398969547e-03 1.5980793671e-02 5.9824952005e-03 1.2929069804e-03 1.4697239198e-03 1.3130701870e-02 5.0505373959e-03 2.3637176177e-03 9.2328301410e-03 4.3427846000e-03 4.8020287539e-03
 203 1.2343045575e-02 8.7170150938e-03 3.3372381824e-03 1.5133993378e-03 1.2507041600e-03 1.3076142247e-03 1.3955483928e-03 1.4785866807e-03 1.5582905196e-03 1.6313018106e-03 1.9560312676e-02 8.4326004982e-03 1.3281671129e-03 9.9648109054e-04 1.1495161905e-03 1.2861195188e-03 1.4090711393e-03 1.5267361103e-03 1.6344716708e-03 2.1683888351e-02 8.2089991169e-03 1.1472026626e-03 9.2688523081e-04 1.1002171418e-03 1.2606342705e-03 1.4141751268e-03 1.5555872256e-03 2.0541170168e-02 7.5927533935e-03 1.0332611871e-03 8.5630061285e-04 1.0342224826e-03 1.2092959069e-03 1.3751412214e-03 1.9057154912e-02 7.1645935676e-03 1.0336164328e-03 8.5110227884e-04 1.0428169077e-03 1.2527558917e-03 1.7928868019e-02 6.7189953537e-03 1.0894277099e-03 9.3137920044e-04 1.2420147904e-03 1.6008195814e-02 5.9971120067e-03 1.2962054812e-03 1.4729712971e-03 1.3173238855e-02 5.0704173779e-03 2.3722283372e-03 9.2781042414e-03 4.3648141138e-03 4.8296485572e-03
 204 1.2382412139e-02 8.7401790579e-03 3.3470573195e-03 1.5192710928e-03 1.2547617642e-03 1.3117748835e-03 1.3999801395e-03 1.4832707554e-03 1.5632165961e-03 1.6364495937e-03 1.9597367901e-02 8.4524814254e-03 1.3328880431e-03 9.9894867661e-04 1.1523020102e-03 1.2892165652e-03 1.4124483584e-03 1.5303815588e-03 1.6383628401e-03 2.1774249966e-02 8.2538405093e-03 1.1519769356e-03 9.3031867764e-04 1.1043726613e-03 1.2654556802e-03 1.4196339574e-03 1.5616341027e-03 2.0649114811e-02 7.6234196036e-03 1.0373775783e-03 8.6043078222e-04 1.0392386181e-03 1.2151691012e-03 1.3818216789e-03 1.9108432090e-02 7.1771678888e-03 1.0361089299e-03 8.5363148502e-04 1.0458719203e-03 1.2563577027e-03 1.7950627482e-02 6.7279222721e-03 1.0914957289e-03 9.3308404637e-04 1.2441453478e-03 1.6034433567e-02 6.0111607328e-03 1.2994103273e-03 1.4761240549e-03 1.3214394722e-02 5.0897942878e-03 2.3805228458e-03 9.3226110892e-03 4.3865345702e-03 4.8570878843e-03
 205 1.2421750003e-02 8.7636552938e-03 3.3565629547e-03 1.5251345945e-03 1.2588229707e-03 1.3159317344e-03 1.4044069074e-03 1.4879492002e-03 1.5681364278e-03 1.6415905656e-03 1.9635286344e-02 8.4712897969e-03 1.3375730285e-03 1.0014320180e-03 1.1551014755e-03 1.2923259934e-03 1.4158368331e-03 1.5340371884e-03 1.6422631939e-03 2.1861527954e-02 8.2985045769e-03 1.1567199109e-03 9.3365363779e-04 1.1084106001e-03 1.2701429529e-03 1.4249428128e-03 1.5675165005e-03 2.0758709920e-02 7.6550338322e-03 1.0415635485e-03 8.6460049592e-04 1.0443068058e-03 1.2211066178e-03 1.3885783219e-03 1.9161949498e-02 7.1902650300e-03 1.0386587509e-03 8.5623432387e-04 1.0490208731e-03 1.2600739939e-03 1.7972763275e-02 6.7366493970e-03 1.0935450488e-03 9.3480281234e-04 1.2462922779e-03 1.6059562971e-02 6.0246571525e-03 1.3025244964e-03 1.4791861413e-03 1.3254187699e-02 5.1086705662e-03 2.3886031270e-03 9.3663435718e-03 4.4079418840e-03 4.8843399276e-03
 206 1.2461060684e-02 8.7874390660e-03 3.3657659587e-03 1.5309875966e-03 1.2628878305e-03 1.3200850893e-03 1.4088290372e-03 1.4926223873e-03 1.5730504171e-03 1.6467251569e-03 1.9674096877e-02 8.4890744963e-03 1.3422208737e-03 1.0039318703e-03 1.1579157498e-03 1.2954492568e-03 1.4192382776e-03 1.5377049623e-03 1.6461749232e-03 2.1945734908e-02 8.3429457402e-03 1.1614301666e-03 9.3689130980e-04 1.1123321515e-03 1.2746972689e-03 1.4301028602e-03 1.5732355698e-03 2.0869826071e-02 7.6875710538e-03 1.0458164049e-03 8.6880576522e-04 1.0494221006e-03 1.2271026124e-03 1.3954044644e-03 1.9217708220e-02 7.2039030623e-03 1.0412672994e-03 8.5891055167e-04 1.0522635152e-03 1.2639045968e-03 1.7995343874e-02 6.7452043700e-03 1.0955790400e-03 9.3653807835e-04 1.2484593000e-03 1.6083642449e-02 6.0376178903e-03 1.3055511104e-03 1.4821616740e-03 1.3292637473e-02 5.1270490533e-03 2.3964713586e-03 9.4092948256e-03 4.4290320223e-03 4.9113977452e-03
 207 1.2500345374e-02 8.8115248490e-03 3.3746777721e-03 1.5368277342e-03 1.2669563527e-03 1.3242352320e-03 1.4132468405e-03 1.4972906592e-03 1.5779589356e-03 1.6518537658e-03 1.9713827833e-02 8.5058868627e-03 1.3468303287e-03 1.0064489642e-03 1.1607459821e-03 1.2985878008e-03 1.4226544039e-03 1.5413868469e-03 1.6501002279e-03 2.2026886054e-02 8.3871167376e-03 1.1661062269e-03 9.4003299736e-04 1.1161386263e-03 1.2791199360e-03 1.4351154039e-03 1.5787926073e-03 2.0982327204e-02 7.7210042833e-03 1.0501332652e-03 8.7304240009e-04 1.0545793061e-03 1.2331509414e-03 1.4022930762e-03 1.9275706736e-02 7.2180999612e-03 1.0439359418e-03 8.6165982221e-04 1.0555994684e-03 1.2678491930e-03 1.8018439102e-02 6.7536157146e-03 1.0976011682e-03 9.3829246780e-04 1.2506502028e-03 1.6106732829e-02 6.0500604327e-03 1.3084934360e-03 1.4850549418e-03 1.3329765212e-02 5.1449329944e-03 2.4041299151e-03 9.4514582396e-03 4.4498010046e-03 4.9382542600e-03
 208 1.2539604934e-02 8.8359063136e-03 3.3833104121e-03 1.5426525223e-03 1.2710285037e-03 1.3283824176e-03 1.4176605995e-03 1.5019543275e-03 1.5828623226e-03 1.6569767582e-03 1.9754506980e-02 8.5217807217e-03 1.3514000885e-03 1.0089840044e-03 1.1635933065e-03 1.3017430624e-03 1.4260869217e-03 1.5450848117e-03 1.6540413157e-03 2.2104999294e-02 8.4309686039e-03 1.1707465613e-03 9.4308011073e-04 1.1198314539e-03 1.2834123911e-03 1.4399818868e-03 1.5841890570e-03 2.1096070530e-02 7.7553045478e-03 1.0545110559e-03 8.7730600640e-04 1.0597729709e-03 1.2392451576e-03 1.4092367775e-03 1.9335940877e-02 7.2328736011e-03 1.0466660057e-03 8.6448168513e-04 1.0590282251e-03 1.2719073118e-03 1.8042120140e-02 6.7619128453e-03 1.0996149946e-03 9.4006864766e-04 1.2528688441e-03 1.6128897377e-02 6.0620031376e-03 1.3113548870e-03 1.4878704067e-03 1.3365593587e-02 5.1623260455e-03 2.4115813704e-03 9.4928274599e-03 4.4702449047e-03 4.9649022574e-03
 209 1.2578839884e-02 8.8605763139e-03 3.3916764800e-03 1.5484593534e-03 1.2751042069e-03 1.3325268718e-03 1.4220705658e-03 1.5066136724e-03 1.5877608852e-03 1.6620944657e-03 1.9796161513e-02 8.5368124150e-03 1.3559287920e-03 1.0115376698e-03 1.1664588416e-03 1.3049164699e-03 1.4295375371e-03 1.5488008287e-03 1.6580004019e-03 2.2180095245e-02 8.4744506498e-03 1.1753495834e-03 9.4603416808e-04 1.1234121846e-03 1.2875762017e-03 1.4447038927e-03 1.5894265124e-03 2.1210906442e-02 7.7904408577e-03 1.0589465087e-03 8.8159198328e-04 1.0649973853e-03 1.2453785067e-03 1.4162278351e-03 1.9398403779e-02 7.2482417498e-03 1.0494587795e-03 8.6737558410e-04 1.0625491459e-03 1.2760783270e-03 1.8066459536e-02 6.7701260761e-03 1.1016241775e-03 9.4186932855e-04 1.2551191513e-03 1.6150201817e-02 6.0734652450e-03 1.3141390260e-03 1.4906127057e-03 1.3400146785e-02 5.1792322781e-03 2.4188285004e-03 9.5333963938e-03 4.4903598509e-03 4.9913343844e-03
 210 1.2618050398e-02 8.8855268735e-03 3.3997891674e-03 1.5542454964e-03 1.2791833408e-03 1.3366687902e-03 1.4264769600e-03 1.5112689415e-03 1.5926548966e-03 1.6672071859e-03 1.9838818030e-02 8.5510408317e-03 1.3604150212e-03 1.0141106118e-03 1.1693436899e-03 1.3081094416e-03 1.4330079528e-03 1.5525368717e-03 1.6619797087e-03 2.2252197269e-02 8.5175104416e-03 1.1799136505e-03 9.4889679686e-04 1.1268824906e-03 1.2916130680e-03 1.4492831476e-03 1.5945067184e-03 2.1326678427e-02 7.8263801784e-03 1.0634361583e-03 8.8589552034e-04 1.0702465781e-03 1.2515439228e-03 1.4232581570e-03 1.9463085839e-02 7.2642220625e-03 1.0523155109e-03 8.7034085512e-04 1.0661614575e-03 1.2803614550e-03 1.8091531212e-02 6.7782866289e-03 1.1036324725e-03 9.4369726491e-04 1.2574051218e-03 1.6170714362e-02 6.0844668872e-03 1.3168495656e-03 1.4932866527e-03 1.3433450530e-02 5.1956561852e-03 2.4258742851e-03 9.5731592135e-03 4.5101420277e-03 5.0175431478e-03
 211 1.2657236296e-02 8.9107491726e-03 3.4076622639e-03 1.5600080943e-03 1.2832657394e-03 1.3408083376e-03 1.4308799710e-03 1.5159203497e-03 1.5975445959e-03 1.6723151808e-03 1.9882502520e-02 8.5645274383e-03 1.3648573002e-03 1.0167034544e-03 1.1722489371e-03 1.3113233860e-03 1.4364998672e-03 1.5562949158e-03 1.6659814650e-03 2.2321331519e-02 8.5600937795e-03 1.1844370627e-03 9.5166973523e-04 1.1302441676e-03 1.2955248245e-03 1.4537215220e-03 1.5994315733e-03 2.1443222977e-02 7.8630874014e-03 1.0679763393e-03 8.9021159500e-04 1.0755143128e-03 1.2577340244e-03 1.4303192883e-03 1.9529974669e-02 7.2808320767e-03 1.0552374061e-03 8.7337672476e-04 1.0698642507e-03 1.2847557518e-03 1.8117410468e-02 6.7864266420e-03 1.1056437337e-03 9.4555525509e-04 1.2597308231e-03 1.6190505739e-02 6.0950290990e-03 1.3194903701e-03 1.4958972402e-03 1.3465532105e-02 5.2116026865e-03 2.4327219113e-03 9.6121103607e-03 4.5295876763e-03 5.0435209125e-03
 212 1.2696397036e-02 8.9362335341e-03 3.4153101637e-03 1.5657441629e-03 1.2873511901e-03 1.3449456473e-03 1.4352797551e-03 1.5205680780e-03 1.6024301874e-03 1.6774186760e-03 1.9927240342e-02 8.5773363096e-03 1.3692540943e-03 1.0193167930e-03 1.1751756517e-03 1.3145597007e-03 1.4400149739e-03 1.5600769370e-03 1.6700079057e-03 2.2387526972e-02 8.6021446777e-03 1.1889180620e-03 9.5435483336e-04 1.1334991366e-03 1.2993134413e-03 1.4580210326e-03 1.6042031308e-03 2.1560369502e-02 7.9005253158e-03 1.0725631839e-03 8.9453496976e-04 1.0807940849e-03 1.2639411108e-03 1.4374024061e-03 1.9599055052e-02 7.2980892057e-03 1.0582256291e-03 8.7648230844e-04 1.0736564781e-03 1.2892601104e-03 1.8144173996e-02 6.7945791794e-03 1.1076619145e-03 9.4744614151e-04 1.2621003935e-03 1.6209649216e-02 6.1051738281e-03 1.3220654576e-03 1.4984496412e-03 1.3496420366e-02 5.2270771337e-03 2.4393747754e-03 9.6502445504e-03 4.5486930957e-03 5.0692599003e-03
 213 1.2735531707e-02 8.9619694106e-03 3.4227478725e-03 1.5714505888e-03 1.2914394337e-03 1.3490808206e-03 1.4396764352e-03 1.5252122728e-03 1.6073118391e-03 1.6825178605e-03 1.9973056213e-02 8.5895341587e-03 1.3736038096e-03 1.0219511940e-03 1.1781248843e-03 1.3178197722e-03 1.4435549613e-03 1.5638849119e-03 1.6740612713e-03 2.2450815469e-02 8.6436053430e-03 1.1933548317e-03 9.5695405489e-04 1.1366494453e-03 1.3029810263e-03 1.4621838438e-03 1.6088236017e-03 2.1677940237e-02 7.9386545795e-03 1.0771926183e-03 8.9886018948e-04 1.0860791175e-03 1.2701571573e-03 1.4444983152e-03 1.9670308896e-02 7.3160107340e-03 1.0612813000e-03 8.7965660865e-04 1.0775369518e-03 1.2938732585e-03 1.8171899882e-02 6.8027782385e-03 1.1096910679e-03 9.4937281077e-04 1.2645180417e-03 1.6228220629e-02 6.1149239453e-03 1.3245790011e-03 1.5009492114e-03 1.3526145763e-02 5.2420853157e-03 2.4458364853e-03 9.6875567750e-03 4.5674546440e-03 5.0947521879e-03
